/home/labic/miniconda3/envs/tabs/lib/python3.10/site-packages/torch/nn/modules/conv.py:370: UserWarning: Using padding='same' with even kernel lengths and odd dilation may require a zero-padded copy of the input be created (Triggered internally at /pytorch/aten/src/ATen/native/Convolution.cpp:1025.)
  return F.conv1d(

 === Started run 1 === 

    --- Executing dataset Covid3Month --- 

Training H1

Epoch 383/2000 | Train MSE: 0.545939
Epoch 384/2000 | Train MSE: 0.425796
Epoch 385/2000 | Train MSE: 0.354041
Epoch 386/2000 | Train MSE: 0.244421
Epoch 387/2000 | Train MSE: 0.527848
Epoch 388/2000 | Train MSE: 0.366913
Epoch 389/2000 | Train MSE: 0.328213
Epoch 390/2000 | Train MSE: 0.310652
Epoch 391/2000 | Train MSE: 0.380205
Epoch 392/2000 | Train MSE: 0.340081
Epoch 393/2000 | Train MSE: 0.685012
Epoch 394/2000 | Train MSE: 0.393790
Epoch 395/2000 | Train MSE: 0.429453
Epoch 396/2000 | Train MSE: 0.357919
Epoch 397/2000 | Train MSE: 0.274979
Epoch 398/2000 | Train MSE: 0.302932
Epoch 399/2000 | Train MSE: 0.251850
Epoch 400/2000 | Train MSE: 0.303210
Epoch 401/2000 | Train MSE: 0.325013
Epoch 402/2000 | Train MSE: 0.901148
Epoch 403/2000 | Train MSE: 0.270920
Epoch 404/2000 | Train MSE: 0.230299
Epoch 405/2000 | Train MSE: 0.345192
Epoch 406/2000 | Train MSE: 0.860463
Epoch 407/2000 | Train MSE: 0.238715
Epoch 408/2000 | Train MSE: 0.343198
Epoch 409/2000 | Train MSE: 0.284778
Epoch 410/2000 | Train MSE: 0.233165
Epoch 411/2000 | Train MSE: 0.208740
Epoch 412/2000 | Train MSE: 0.442329
Epoch 413/2000 | Train MSE: 0.555027
Epoch 414/2000 | Train MSE: 0.319016
Epoch 415/2000 | Train MSE: 0.299558
Epoch 416/2000 | Train MSE: 0.231322
Epoch 417/2000 | Train MSE: 0.366261
Epoch 418/2000 | Train MSE: 0.309401
Epoch 419/2000 | Train MSE: 0.355755
Epoch 420/2000 | Train MSE: 0.415871
Epoch 421/2000 | Train MSE: 0.324145
Epoch 422/2000 | Train MSE: 0.424428
Epoch 423/2000 | Train MSE: 0.208766
Epoch 424/2000 | Train MSE: 0.314692
Epoch 425/2000 | Train MSE: 0.309692
Epoch 426/2000 | Train MSE: 0.371255
Epoch 427/2000 | Train MSE: 0.246524
Epoch 428/2000 | Train MSE: 0.313404
Epoch 429/2000 | Train MSE: 0.460855
Epoch 430/2000 | Train MSE: 0.389601
Epoch 431/2000 | Train MSE: 0.307426
Epoch 432/2000 | Train MSE: 0.484432
Epoch 433/2000 | Train MSE: 0.242121
Epoch 434/2000 | Train MSE: 0.267455
Epoch 435/2000 | Train MSE: 0.435884
Epoch 436/2000 | Train MSE: 0.354369
Epoch 437/2000 | Train MSE: 0.349712
Epoch 438/2000 | Train MSE: 0.695216
Epoch 439/2000 | Train MSE: 0.202138
Epoch 440/2000 | Train MSE: 0.309824
Epoch 441/2000 | Train MSE: 0.335548
Epoch 442/2000 | Train MSE: 0.269817
Epoch 443/2000 | Train MSE: 0.377703
Epoch 444/2000 | Train MSE: 0.377508
Epoch 445/2000 | Train MSE: 0.324246
Epoch 446/2000 | Train MSE: 0.521703
Epoch 447/2000 | Train MSE: 0.355429
Epoch 448/2000 | Train MSE: 0.179235
Epoch 449/2000 | Train MSE: 0.208987
Epoch 450/2000 | Train MSE: 0.268880
Epoch 451/2000 | Train MSE: 0.530261
Epoch 452/2000 | Train MSE: 0.424678
Epoch 453/2000 | Train MSE: 0.179315
Epoch 454/2000 | Train MSE: 0.249127
Epoch 455/2000 | Train MSE: 0.276376
Epoch 456/2000 | Train MSE: 0.274543
Epoch 457/2000 | Train MSE: 0.283538
Epoch 458/2000 | Train MSE: 0.335234
Epoch 459/2000 | Train MSE: 0.381074
Epoch 460/2000 | Train MSE: 0.311697
Epoch 461/2000 | Train MSE: 0.374960
Epoch 462/2000 | Train MSE: 0.347070
Epoch 463/2000 | Train MSE: 0.251172
Epoch 464/2000 | Train MSE: 0.228180
Epoch 465/2000 | Train MSE: 0.393130
Epoch 466/2000 | Train MSE: 0.310206
Epoch 467/2000 | Train MSE: 0.261740
Epoch 468/2000 | Train MSE: 0.345553
Epoch 469/2000 | Train MSE: 0.589163
Epoch 470/2000 | Train MSE: 0.278964
Epoch 471/2000 | Train MSE: 0.334819
Epoch 472/2000 | Train MSE: 0.229571
Epoch 473/2000 | Train MSE: 0.550742
Epoch 474/2000 | Train MSE: 0.253489
Epoch 475/2000 | Train MSE: 0.213768
Epoch 476/2000 | Train MSE: 0.200058
Epoch 477/2000 | Train MSE: 0.342964
Epoch 478/2000 | Train MSE: 0.272661
Epoch 479/2000 | Train MSE: 0.312472
Epoch 480/2000 | Train MSE: 0.263239
Epoch 481/2000 | Train MSE: 0.300749
Epoch 482/2000 | Train MSE: 0.248231
Epoch 483/2000 | Train MSE: 0.216627
Epoch 484/2000 | Train MSE: 0.333546
Epoch 485/2000 | Train MSE: 0.295150
Epoch 486/2000 | Train MSE: 0.315398
Epoch 487/2000 | Train MSE: 0.221180
Epoch 488/2000 | Train MSE: 0.420005
Epoch 489/2000 | Train MSE: 0.206488
Epoch 490/2000 | Train MSE: 0.302678
Epoch 491/2000 | Train MSE: 0.333941
Epoch 492/2000 | Train MSE: 0.343199
Epoch 493/2000 | Train MSE: 0.261066
Epoch 494/2000 | Train MSE: 0.744820
Epoch 495/2000 | Train MSE: 0.292667
Epoch 496/2000 | Train MSE: 0.164746
Epoch 497/2000 | Train MSE: 0.191903
Epoch 498/2000 | Train MSE: 0.238859
Epoch 499/2000 | Train MSE: 0.201782
Epoch 500/2000 | Train MSE: 0.228323
Epoch 501/2000 | Train MSE: 0.175175
Epoch 502/2000 | Train MSE: 0.282455
Epoch 503/2000 | Train MSE: 0.238298
Epoch 504/2000 | Train MSE: 0.269090
Epoch 505/2000 | Train MSE: 0.379636
Epoch 506/2000 | Train MSE: 0.327777
Epoch 507/2000 | Train MSE: 0.362402
Epoch 508/2000 | Train MSE: 0.259267
Epoch 509/2000 | Train MSE: 0.291851
Epoch 510/2000 | Train MSE: 0.401364
Epoch 511/2000 | Train MSE: 0.260836
Epoch 512/2000 | Train MSE: 0.245041
Epoch 513/2000 | Train MSE: 0.180278
Epoch 514/2000 | Train MSE: 0.224800
Epoch 515/2000 | Train MSE: 0.174315
Epoch 516/2000 | Train MSE: 0.221459
Epoch 517/2000 | Train MSE: 0.252805
Epoch 518/2000 | Train MSE: 0.390498
Epoch 519/2000 | Train MSE: 0.330219
Epoch 520/2000 | Train MSE: 0.227388
Epoch 521/2000 | Train MSE: 0.541831
Epoch 522/2000 | Train MSE: 0.255684
Epoch 523/2000 | Train MSE: 0.191449
Epoch 524/2000 | Train MSE: 0.165784
Epoch 525/2000 | Train MSE: 0.228075
Epoch 526/2000 | Train MSE: 0.218110
Epoch 527/2000 | Train MSE: 0.510508
Epoch 528/2000 | Train MSE: 0.365217
Epoch 529/2000 | Train MSE: 0.272101
Epoch 530/2000 | Train MSE: 0.166175
Epoch 531/2000 | Train MSE: 0.207675
Epoch 532/2000 | Train MSE: 0.213651
Epoch 533/2000 | Train MSE: 0.241702
Epoch 534/2000 | Train MSE: 0.201655
Epoch 535/2000 | Train MSE: 0.171359
Epoch 536/2000 | Train MSE: 0.201367
Epoch 537/2000 | Train MSE: 0.433196
Epoch 538/2000 | Train MSE: 0.262522
Epoch 539/2000 | Train MSE: 0.176289
Epoch 540/2000 | Train MSE: 0.226863
Epoch 541/2000 | Train MSE: 0.594032
Epoch 542/2000 | Train MSE: 0.339584
Epoch 543/2000 | Train MSE: 0.229174
Epoch 544/2000 | Train MSE: 0.163239
Epoch 545/2000 | Train MSE: 0.137690
Epoch 546/2000 | Train MSE: 0.244108
Epoch 547/2000 | Train MSE: 0.245013
Epoch 548/2000 | Train MSE: 0.349058
Epoch 549/2000 | Train MSE: 0.252832
Epoch 550/2000 | Train MSE: 0.180355
Epoch 551/2000 | Train MSE: 0.179277
Epoch 552/2000 | Train MSE: 0.341778
Epoch 553/2000 | Train MSE: 0.331192
Epoch 554/2000 | Train MSE: 0.169342
Epoch 555/2000 | Train MSE: 0.208238
Epoch 556/2000 | Train MSE: 0.269640
Epoch 557/2000 | Train MSE: 0.147989
Epoch 558/2000 | Train MSE: 0.375413
Epoch 559/2000 | Train MSE: 0.173399
Epoch 560/2000 | Train MSE: 0.268912
Epoch 561/2000 | Train MSE: 0.214306
Epoch 562/2000 | Train MSE: 0.221403
Epoch 563/2000 | Train MSE: 0.211683
Epoch 564/2000 | Train MSE: 0.209595
Epoch 565/2000 | Train MSE: 0.297888
Epoch 566/2000 | Train MSE: 0.377904
Epoch 567/2000 | Train MSE: 0.317428
Epoch 568/2000 | Train MSE: 0.206082
Epoch 569/2000 | Train MSE: 0.190099
Epoch 570/2000 | Train MSE: 0.240445
Epoch 571/2000 | Train MSE: 0.475200
Epoch 572/2000 | Train MSE: 0.313399
Epoch 573/2000 | Train MSE: 0.161350
Epoch 574/2000 | Train MSE: 0.252261
Epoch 575/2000 | Train MSE: 0.263471
Epoch 576/2000 | Train MSE: 0.279529
Epoch 577/2000 | Train MSE: 0.267103
Epoch 578/2000 | Train MSE: 0.237415
Epoch 579/2000 | Train MSE: 0.190840
Epoch 580/2000 | Train MSE: 0.156513
Epoch 581/2000 | Train MSE: 0.245965
Epoch 582/2000 | Train MSE: 0.186460
Epoch 583/2000 | Train MSE: 0.280814
Epoch 584/2000 | Train MSE: 0.194732
Epoch 585/2000 | Train MSE: 0.314767
Epoch 586/2000 | Train MSE: 0.211054
Epoch 587/2000 | Train MSE: 0.150015
Epoch 588/2000 | Train MSE: 0.359679
Epoch 589/2000 | Train MSE: 0.317587
Epoch 590/2000 | Train MSE: 0.123118
Epoch 591/2000 | Train MSE: 0.236285
Epoch 592/2000 | Train MSE: 0.358318
Epoch 593/2000 | Train MSE: 0.180493
Epoch 594/2000 | Train MSE: 0.152714
Epoch 595/2000 | Train MSE: 0.181348
Epoch 596/2000 | Train MSE: 0.356128
Epoch 597/2000 | Train MSE: 0.413039
Epoch 598/2000 | Train MSE: 0.227151
Epoch 599/2000 | Train MSE: 0.129221
Epoch 600/2000 | Train MSE: 0.128995
Epoch 601/2000 | Train MSE: 0.170818
Epoch 602/2000 | Train MSE: 0.293761
Epoch 603/2000 | Train MSE: 0.234252
Epoch 604/2000 | Train MSE: 0.178747
Epoch 605/2000 | Train MSE: 0.267692
Epoch 606/2000 | Train MSE: 0.341329
Epoch 607/2000 | Train MSE: 0.414937
Epoch 608/2000 | Train MSE: 0.108757
Epoch 609/2000 | Train MSE: 0.180720
Epoch 610/2000 | Train MSE: 0.190047
Epoch 611/2000 | Train MSE: 0.222471
Epoch 612/2000 | Train MSE: 0.199716
Epoch 613/2000 | Train MSE: 0.199996
Epoch 614/2000 | Train MSE: 0.281272
Epoch 615/2000 | Train MSE: 0.186641
Epoch 616/2000 | Train MSE: 0.409081
Epoch 617/2000 | Train MSE: 0.153409
Epoch 618/2000 | Train MSE: 0.181420
Epoch 619/2000 | Train MSE: 0.198063
Epoch 620/2000 | Train MSE: 0.248820
Epoch 621/2000 | Train MSE: 0.145163
Epoch 622/2000 | Train MSE: 0.135085
Epoch 623/2000 | Train MSE: 0.206362
Epoch 624/2000 | Train MSE: 0.303825
Epoch 625/2000 | Train MSE: 0.130234
Epoch 626/2000 | Train MSE: 0.168436
Epoch 627/2000 | Train MSE: 0.262259
Epoch 628/2000 | Train MSE: 0.291459
Epoch 629/2000 | Train MSE: 0.207021
Epoch 630/2000 | Train MSE: 0.151719
Epoch 631/2000 | Train MSE: 0.214401
Epoch 632/2000 | Train MSE: 0.171239
Epoch 633/2000 | Train MSE: 0.250815
Epoch 634/2000 | Train MSE: 0.215617
Epoch 635/2000 | Train MSE: 0.235064
Epoch 636/2000 | Train MSE: 0.189670
Epoch 637/2000 | Train MSE: 0.132751
Epoch 638/2000 | Train MSE: 0.199103
Epoch 639/2000 | Train MSE: 0.125012
Epoch 640/2000 | Train MSE: 0.417914
Epoch 641/2000 | Train MSE: 0.150112
Epoch 642/2000 | Train MSE: 0.285345
Epoch 643/2000 | Train MSE: 0.132793
Epoch 644/2000 | Train MSE: 0.170068
Epoch 645/2000 | Train MSE: 0.194809
Epoch 646/2000 | Train MSE: 0.111331
Epoch 647/2000 | Train MSE: 0.142440
Epoch 648/2000 | Train MSE: 0.182900
Epoch 649/2000 | Train MSE: 0.434479
Epoch 650/2000 | Train MSE: 0.196110
Epoch 651/2000 | Train MSE: 0.130105
Epoch 652/2000 | Train MSE: 0.241297
Epoch 653/2000 | Train MSE: 0.189012
Epoch 654/2000 | Train MSE: 0.116880
Epoch 655/2000 | Train MSE: 0.259956
Epoch 656/2000 | Train MSE: 0.155304
Epoch 657/2000 | Train MSE: 0.166184
Epoch 658/2000 | Train MSE: 0.131318
Early stopping at epoch 658. Best training loss: 0.108757

Training H5

Epoch 1/2000 | Train MSE: 457.915067
Epoch 2/2000 | Train MSE: 20.974818
Epoch 3/2000 | Train MSE: 11.889876
Epoch 4/2000 | Train MSE: 8.616616
Epoch 5/2000 | Train MSE: 12.835257
Epoch 6/2000 | Train MSE: 8.122709
Epoch 7/2000 | Train MSE: 12.902933
Epoch 8/2000 | Train MSE: 6.373585
Epoch 9/2000 | Train MSE: 12.055962
Epoch 10/2000 | Train MSE: 15.050510
Epoch 11/2000 | Train MSE: 6.100366
Epoch 12/2000 | Train MSE: 5.124958
Epoch 13/2000 | Train MSE: 3.401490
Epoch 14/2000 | Train MSE: 8.420118
Epoch 15/2000 | Train MSE: 3.690845
Epoch 16/2000 | Train MSE: 41.549412
Epoch 17/2000 | Train MSE: 9.455746
Epoch 18/2000 | Train MSE: 4.962080
Epoch 19/2000 | Train MSE: 4.781172
Epoch 20/2000 | Train MSE: 4.303467
Epoch 21/2000 | Train MSE: 4.310513
Epoch 22/2000 | Train MSE: 5.948666
Epoch 23/2000 | Train MSE: 4.886174
Epoch 24/2000 | Train MSE: 4.331474
Epoch 25/2000 | Train MSE: 3.524335
Epoch 26/2000 | Train MSE: 6.035892
Epoch 27/2000 | Train MSE: 2.702799
Epoch 28/2000 | Train MSE: 5.595419
Epoch 29/2000 | Train MSE: 3.030973
Epoch 30/2000 | Train MSE: 4.404765
Epoch 31/2000 | Train MSE: 3.572261
Epoch 32/2000 | Train MSE: 3.629902
Epoch 33/2000 | Train MSE: 3.244514
Epoch 34/2000 | Train MSE: 2.541849
Epoch 35/2000 | Train MSE: 6.418298
Epoch 36/2000 | Train MSE: 3.530068
Epoch 37/2000 | Train MSE: 3.570629
Epoch 38/2000 | Train MSE: 3.110112
Epoch 39/2000 | Train MSE: 3.403982
Epoch 40/2000 | Train MSE: 2.927628
Epoch 41/2000 | Train MSE: 2.912048
Epoch 42/2000 | Train MSE: 5.503790
Epoch 43/2000 | Train MSE: 2.846173
Epoch 44/2000 | Train MSE: 2.185593
Epoch 45/2000 | Train MSE: 2.053268
Epoch 46/2000 | Train MSE: 3.832241
Epoch 47/2000 | Train MSE: 2.708138
Epoch 48/2000 | Train MSE: 2.771466
Epoch 49/2000 | Train MSE: 2.716790
Epoch 50/2000 | Train MSE: 1.571597
Epoch 51/2000 | Train MSE: 4.074920
Epoch 52/2000 | Train MSE: 2.431593
Epoch 53/2000 | Train MSE: 3.391597
Epoch 54/2000 | Train MSE: 1.383673
Epoch 55/2000 | Train MSE: 2.292986
Epoch 56/2000 | Train MSE: 3.516173
Epoch 57/2000 | Train MSE: 1.973529
Epoch 58/2000 | Train MSE: 1.488631
Epoch 59/2000 | Train MSE: 2.043706
Epoch 60/2000 | Train MSE: 1.701263
Epoch 61/2000 | Train MSE: 1.824455
Epoch 62/2000 | Train MSE: 2.844409
Epoch 63/2000 | Train MSE: 2.274723
Epoch 64/2000 | Train MSE: 2.053554
Epoch 65/2000 | Train MSE: 1.077018
Epoch 66/2000 | Train MSE: 2.398482
Epoch 67/2000 | Train MSE: 1.866513
Epoch 68/2000 | Train MSE: 1.422368
Epoch 69/2000 | Train MSE: 1.174500
Epoch 70/2000 | Train MSE: 1.585936
Epoch 71/2000 | Train MSE: 2.059736
Epoch 72/2000 | Train MSE: 2.026261
Epoch 73/2000 | Train MSE: 2.306324
Epoch 74/2000 | Train MSE: 1.119994
Epoch 75/2000 | Train MSE: 1.292306
Epoch 76/2000 | Train MSE: 1.511270
Epoch 77/2000 | Train MSE: 1.580768
Epoch 78/2000 | Train MSE: 1.189616
Epoch 79/2000 | Train MSE: 1.716289
Epoch 80/2000 | Train MSE: 0.974170
Epoch 81/2000 | Train MSE: 1.656032
Epoch 82/2000 | Train MSE: 1.024975
Epoch 83/2000 | Train MSE: 1.771950
Epoch 84/2000 | Train MSE: 1.755708
Epoch 85/2000 | Train MSE: 1.089218
Epoch 86/2000 | Train MSE: 1.718530
Epoch 87/2000 | Train MSE: 1.623714
Epoch 88/2000 | Train MSE: 1.135884
Epoch 89/2000 | Train MSE: 1.108007
Epoch 90/2000 | Train MSE: 2.146635
Epoch 91/2000 | Train MSE: 1.170423
Epoch 92/2000 | Train MSE: 1.651831
Epoch 93/2000 | Train MSE: 0.823626
Epoch 94/2000 | Train MSE: 1.165643
Epoch 95/2000 | Train MSE: 0.906454
Epoch 96/2000 | Train MSE: 1.316944
Epoch 97/2000 | Train MSE: 0.918898
Epoch 98/2000 | Train MSE: 1.621292
Epoch 99/2000 | Train MSE: 1.321873
Epoch 100/2000 | Train MSE: 0.891422
Epoch 101/2000 | Train MSE: 2.938578
Epoch 102/2000 | Train MSE: 1.043374
Epoch 103/2000 | Train MSE: 1.016862
Epoch 104/2000 | Train MSE: 0.717031
Epoch 105/2000 | Train MSE: 1.054269
Epoch 106/2000 | Train MSE: 1.318541
Epoch 107/2000 | Train MSE: 1.125217
Epoch 108/2000 | Train MSE: 0.600839
Epoch 109/2000 | Train MSE: 1.099580
Epoch 110/2000 | Train MSE: 1.589485
Epoch 111/2000 | Train MSE: 0.761260
Epoch 112/2000 | Train MSE: 1.237572
Epoch 113/2000 | Train MSE: 0.805688
Epoch 114/2000 | Train MSE: 0.748165
Epoch 115/2000 | Train MSE: 1.310031
Epoch 116/2000 | Train MSE: 1.248602
Epoch 117/2000 | Train MSE: 0.781092
Epoch 118/2000 | Train MSE: 0.973408
Epoch 119/2000 | Train MSE: 0.933988
Epoch 120/2000 | Train MSE: 0.741249
Epoch 121/2000 | Train MSE: 1.043928
Epoch 122/2000 | Train MSE: 1.445664
Epoch 123/2000 | Train MSE: 0.759137
Epoch 124/2000 | Train MSE: 0.693995
Epoch 125/2000 | Train MSE: 0.909760
Epoch 126/2000 | Train MSE: 1.191146
Epoch 127/2000 | Train MSE: 0.602768
Epoch 128/2000 | Train MSE: 1.353390
Epoch 129/2000 | Train MSE: 1.201805
Epoch 130/2000 | Train MSE: 0.765675
Epoch 131/2000 | Train MSE: 0.552850
Epoch 132/2000 | Train MSE: 0.652155
Epoch 133/2000 | Train MSE: 0.863347
Epoch 134/2000 | Train MSE: 0.894115
Epoch 135/2000 | Train MSE: 0.872961
Epoch 136/2000 | Train MSE: 0.594382
Epoch 137/2000 | Train MSE: 0.629962
Epoch 138/2000 | Train MSE: 0.775892
Epoch 139/2000 | Train MSE: 0.666802
Epoch 140/2000 | Train MSE: 0.872598
Epoch 141/2000 | Train MSE: 0.531261
Epoch 142/2000 | Train MSE: 0.750226
Epoch 143/2000 | Train MSE: 0.573144
Epoch 144/2000 | Train MSE: 0.878592
Epoch 145/2000 | Train MSE: 0.628598
Epoch 146/2000 | Train MSE: 1.515597
Epoch 147/2000 | Train MSE: 0.918905
Epoch 148/2000 | Train MSE: 0.661429
Epoch 149/2000 | Train MSE: 0.730395
Epoch 150/2000 | Train MSE: 0.671809
Epoch 151/2000 | Train MSE: 0.942527
Epoch 152/2000 | Train MSE: 0.690047
Epoch 153/2000 | Train MSE: 1.256274
Epoch 154/2000 | Train MSE: 0.692740
Epoch 155/2000 | Train MSE: 0.426483
Epoch 156/2000 | Train MSE: 0.658284
Epoch 157/2000 | Train MSE: 0.622912
Epoch 158/2000 | Train MSE: 0.543717
Epoch 159/2000 | Train MSE: 0.992099
Epoch 160/2000 | Train MSE: 0.585732
Epoch 161/2000 | Train MSE: 0.495035
Epoch 162/2000 | Train MSE: 0.522857
Epoch 163/2000 | Train MSE: 0.745238
Epoch 164/2000 | Train MSE: 0.526418
Epoch 165/2000 | Train MSE: 0.780036
Epoch 166/2000 | Train MSE: 0.555063
Epoch 167/2000 | Train MSE: 1.398361
Epoch 168/2000 | Train MSE: 0.496745
Epoch 169/2000 | Train MSE: 0.837115
Epoch 170/2000 | Train MSE: 0.613148
Epoch 171/2000 | Train MSE: 0.471376
Epoch 172/2000 | Train MSE: 0.656155
Epoch 173/2000 | Train MSE: 0.554304
Epoch 174/2000 | Train MSE: 0.460062
Epoch 175/2000 | Train MSE: 0.490477
Epoch 176/2000 | Train MSE: 0.628482
Epoch 177/2000 | Train MSE: 0.985733
Epoch 178/2000 | Train MSE: 1.415205
Epoch 179/2000 | Train MSE: 0.443047
Epoch 180/2000 | Train MSE: 0.366184
Epoch 181/2000 | Train MSE: 0.625216
Epoch 182/2000 | Train MSE: 0.674145
Epoch 183/2000 | Train MSE: 0.603363
Epoch 184/2000 | Train MSE: 0.699737
Epoch 185/2000 | Train MSE: 0.378841
Epoch 186/2000 | Train MSE: 0.644592
Epoch 187/2000 | Train MSE: 0.362924
Epoch 188/2000 | Train MSE: 0.586888
Epoch 189/2000 | Train MSE: 0.551168
Epoch 190/2000 | Train MSE: 0.382196
Epoch 191/2000 | Train MSE: 0.502860
Epoch 192/2000 | Train MSE: 0.619745
Epoch 193/2000 | Train MSE: 0.556034
Epoch 194/2000 | Train MSE: 0.734663
Epoch 195/2000 | Train MSE: 0.453881
Epoch 196/2000 | Train MSE: 0.588512
Epoch 197/2000 | Train MSE: 0.561274
Epoch 198/2000 | Train MSE: 0.713543
Epoch 199/2000 | Train MSE: 0.443257
Epoch 200/2000 | Train MSE: 0.424998
Epoch 201/2000 | Train MSE: 1.167676
Epoch 202/2000 | Train MSE: 0.519880
Epoch 203/2000 | Train MSE: 0.564997
Epoch 204/2000 | Train MSE: 0.625924
Epoch 205/2000 | Train MSE: 0.490515
Epoch 206/2000 | Train MSE: 0.331213
Epoch 207/2000 | Train MSE: 0.288041
Epoch 208/2000 | Train MSE: 0.321108
Epoch 209/2000 | Train MSE: 1.534286
Epoch 210/2000 | Train MSE: 0.560913
Epoch 211/2000 | Train MSE: 0.489581
Epoch 212/2000 | Train MSE: 0.634425
Epoch 213/2000 | Train MSE: 0.527268
Epoch 214/2000 | Train MSE: 0.532591
Epoch 215/2000 | Train MSE: 0.597966
Epoch 216/2000 | Train MSE: 0.389681
Epoch 217/2000 | Train MSE: 0.380685
Epoch 218/2000 | Train MSE: 0.823390
Epoch 219/2000 | Train MSE: 0.486942
Epoch 220/2000 | Train MSE: 0.480046
Epoch 221/2000 | Train MSE: 0.687210
Epoch 222/2000 | Train MSE: 0.404814
Epoch 223/2000 | Train MSE: 0.339569
Epoch 224/2000 | Train MSE: 0.345469
Epoch 225/2000 | Train MSE: 0.784175
Epoch 226/2000 | Train MSE: 0.357497
Epoch 227/2000 | Train MSE: 0.361035
Epoch 228/2000 | Train MSE: 0.499799
Epoch 229/2000 | Train MSE: 0.491382
Epoch 230/2000 | Train MSE: 0.544199
Epoch 231/2000 | Train MSE: 0.619404
Epoch 232/2000 | Train MSE: 0.506340
Epoch 233/2000 | Train MSE: 0.616435
Epoch 234/2000 | Train MSE: 0.299534
Epoch 235/2000 | Train MSE: 0.419190
Epoch 236/2000 | Train MSE: 0.504268
Epoch 237/2000 | Train MSE: 0.488683
Epoch 238/2000 | Train MSE: 0.327581
Epoch 239/2000 | Train MSE: 0.454281
Epoch 240/2000 | Train MSE: 0.808811
Epoch 241/2000 | Train MSE: 0.323360
Epoch 242/2000 | Train MSE: 0.458641
Epoch 243/2000 | Train MSE: 0.480475
Epoch 244/2000 | Train MSE: 0.605536
Epoch 245/2000 | Train MSE: 0.272877
Epoch 246/2000 | Train MSE: 0.367489
Epoch 247/2000 | Train MSE: 0.488798
Epoch 248/2000 | Train MSE: 0.401644
Epoch 249/2000 | Train MSE: 0.456012
Epoch 250/2000 | Train MSE: 0.396759
Epoch 251/2000 | Train MSE: 0.468477
Epoch 252/2000 | Train MSE: 0.408289
Epoch 253/2000 | Train MSE: 0.345934
Epoch 254/2000 | Train MSE: 0.413043
Epoch 255/2000 | Train MSE: 0.682476
Epoch 256/2000 | Train MSE: 0.561857
Epoch 257/2000 | Train MSE: 0.329455
Epoch 258/2000 | Train MSE: 0.361225
Epoch 259/2000 | Train MSE: 0.682850
Epoch 260/2000 | Train MSE: 0.311177
Epoch 261/2000 | Train MSE: 0.220474
Epoch 262/2000 | Train MSE: 0.306498
Epoch 263/2000 | Train MSE: 0.482695
Epoch 264/2000 | Train MSE: 0.618140
Epoch 265/2000 | Train MSE: 0.268505
Epoch 266/2000 | Train MSE: 0.441188
Epoch 267/2000 | Train MSE: 0.314934
Epoch 268/2000 | Train MSE: 0.353762
Epoch 269/2000 | Train MSE: 0.631271
Epoch 270/2000 | Train MSE: 0.433266
Epoch 271/2000 | Train MSE: 0.384325
Epoch 272/2000 | Train MSE: 0.334117
Epoch 273/2000 | Train MSE: 0.262363
Epoch 274/2000 | Train MSE: 0.410936
Epoch 275/2000 | Train MSE: 0.644553
Epoch 276/2000 | Train MSE: 0.378270
Epoch 277/2000 | Train MSE: 0.439825
Epoch 278/2000 | Train MSE: 0.378205
Epoch 279/2000 | Train MSE: 0.495883
Epoch 280/2000 | Train MSE: 0.241172
Epoch 281/2000 | Train MSE: 0.400149
Epoch 282/2000 | Train MSE: 0.464502
Epoch 283/2000 | Train MSE: 0.543269
Epoch 284/2000 | Train MSE: 0.535976
Epoch 285/2000 | Train MSE: 0.337175
Epoch 286/2000 | Train MSE: 0.287565
Epoch 287/2000 | Train MSE: 0.356821
Epoch 288/2000 | Train MSE: 0.326551
Epoch 289/2000 | Train MSE: 0.551347
Epoch 290/2000 | Train MSE: 0.443104
Epoch 291/2000 | Train MSE: 0.354116
Epoch 292/2000 | Train MSE: 0.405296
Epoch 293/2000 | Train MSE: 0.623580
Epoch 294/2000 | Train MSE: 0.297987
Epoch 295/2000 | Train MSE: 0.249905
Epoch 296/2000 | Train MSE: 0.210805
Epoch 297/2000 | Train MSE: 0.232105
Epoch 298/2000 | Train MSE: 0.964710
Epoch 299/2000 | Train MSE: 0.264685
Epoch 300/2000 | Train MSE: 0.276633
Epoch 301/2000 | Train MSE: 0.291988
Epoch 302/2000 | Train MSE: 0.343777
Epoch 303/2000 | Train MSE: 1.431744
Epoch 304/2000 | Train MSE: 0.225343
Epoch 305/2000 | Train MSE: 0.207703
Epoch 306/2000 | Train MSE: 0.246944
Epoch 307/2000 | Train MSE: 0.287044
Epoch 308/2000 | Train MSE: 0.286595
Epoch 309/2000 | Train MSE: 0.337984
Epoch 310/2000 | Train MSE: 0.342983
Epoch 311/2000 | Train MSE: 0.292425
Epoch 312/2000 | Train MSE: 0.447352
Epoch 313/2000 | Train MSE: 0.328366
Epoch 314/2000 | Train MSE: 0.570265
Epoch 315/2000 | Train MSE: 0.282034
Epoch 316/2000 | Train MSE: 0.244781
Epoch 317/2000 | Train MSE: 0.276782
Epoch 318/2000 | Train MSE: 0.528134
Epoch 319/2000 | Train MSE: 0.471782
Epoch 320/2000 | Train MSE: 0.264267
Epoch 321/2000 | Train MSE: 0.395543
Epoch 322/2000 | Train MSE: 0.447584
Epoch 323/2000 | Train MSE: 0.478839
